LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.7857142857142857,0.7142857142857142,0.4222222222222223,0.3333333333333333,0.2894736842105263,0.4722222222222222,0.7058823529411764,0.2682926829268293,0.5,0.05499999999999994,0.5151515151515151,0.5373134328358209,0.5550660792951543,0.736842105263158,0.56,0.5232067510548523,0.0,0.5625,0.6399999999999999,0.4283489096573209,0.7548981191222571,0.3320470699947022,0.4293785310734464,0.4641319942611191,0.0,0.3320471157892395,0.4275882659875261,0.5483870967741935,0.45,0.4722222222222222,0.5230769230769231,0.2702702702702703,0.4537205081669691,0.4715639810426541,0.5612903225806452,0.9583333333333334,0.5278688524590164,0.22537142857142856,0.5336134453781511,0
0.0,0.0,0.022222222222222227,0.0,0.02631578947368421,0.0,0.0,0.3170731707317074,0.0,0.0,0.030303030303030307,1.0,0.013215859030837005,0.0,0.0,0.021097046413502102,0.6666666666666666,0.03125,1.0,0.023319982198486883,0.22296238244514108,0.006660854136415721,0.019774011299435026,0.0272596843615495,0.18518518518518526,0.006660957010117339,0.019665000838251387,0.4623655913978495,0.0,0.0,0.015384615384615384,0.29729729729729737,0.029038112522686024,0.027251184834123227,0.051612903225806465,0.4166666666666666,0.022950819672131143,0.22857142857142854,0.021008403361344536,1
0.3571428571428571,0.14285714285714285,0.4,0.0,0.07894736842105263,0.22222222222222224,0.1176470588235294,0.19512195121951226,0.25,0.0,0.15151515151515152,1.0,0.18502202643171808,0.0,0.0,0.1350210970464135,0.0,0.09375,0.56,0.454828660436137,0.16163793103448276,0.02695861142605901,0.12146892655367232,0.14634146341463414,0.2592592592592593,0.026958662457339782,0.12144190541133655,0.10752688172043012,0.2,0.22222222222222224,0.19487179487179487,0.16216216216216214,0.14156079854809436,0.15047393364928913,0.3161290322580645,0.33333333333333337,0.14754098360655735,0.17577142857142858,0.13445378151260504,0
0.17857142857142855,0.05357142857142857,0.1111111111111111,0.1111111111111111,0.0,0.0,0.05882352941176471,0.2195121951219512,0.0,0.0,0.060606060606060615,0.6268656716417911,0.05726872246696036,0.0,0.0,0.07172995780590716,0.0,0.0625,0.6666666666666667,0.08362260792167336,0.1994514106583072,0.009919893331859459,0.036723163841807904,0.04949784791965567,0.18518518518518526,0.009919910326259909,0.0350266639290067,0.19354838709677424,0.0,0.0,0.0564102564102564,0.21621621621621626,0.04718693284936479,0.05213270142180095,0.08387096774193549,0.33333333333333337,0.07540983606557376,0.10400000000000001,0.07563025210084033,1
0.0,0.05357142857142857,0.06666666666666668,0.0,0.0,0.0,0.05882352941176471,0.3902439024390244,0.0,0.0,0.060606060606060615,0.6268656716417911,0.03964757709251101,0.0,0.0,0.050632911392405056,0.0,0.03125,0.3333333333333333,0.04775255896751223,0.15948275862068967,0.005194115709975053,0.019774011299435026,0.028694404591104738,0.2592592592592593,0.0051943044322135855,0.020007836237701724,0.19354838709677424,0.0,0.0,0.035897435897435895,0.4864864864864864,0.019963702359346643,0.03554502369668247,0.04516129032258065,0.375,0.03934426229508197,0.0,0.050420168067226885,0
0.0,0.0,0.022222222222222227,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.030303030303030307,1.0,0.008810572687224669,0.0,0.0,0.016877637130801686,0.6666666666666666,0.03125,1.0,0.012550066755674223,0.10286050156739812,0.0017201576506506828,0.008474576271186442,0.010760401721664276,0.33333333333333337,0.001720312103174235,0.006938649416897264,0.4623655913978495,0.0,0.0,0.010256410256410256,0.3783783783783784,0.01633393829401089,0.008293838862559242,0.025806451612903226,0.125,0.016393442622950817,0.0,0.01680672268907563,0
0.0,0.035714285714285705,0.04444444444444444,0.0,0.0,0.05555555555555555,0.029411764705882342,0.19512195121951226,0.0625,0.0,0.030303030303030307,0.5074626865671643,0.03083700440528635,0.10526315789473684,1.0,0.05907172995780589,0.3333333333333333,0.03125,0.56,0.047797062750333776,0.2950626959247649,0.01385527211627281,0.036723163841807904,0.04949784791965567,0.11111111111111116,0.01385549501918976,0.03575189265861317,1.0000000000000002,0.05,0.05555555555555555,0.030769230769230767,0.2702702702702703,0.05081669691470055,0.049763033175355464,0.07741935483870968,0.4583333333333334,0.045901639344262286,0.0,0.05882352941176471,0
0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.3170731707317074,0.0,0.0,0.030303030303030307,1.0,0.026431718061674013,0.0,0.0,0.021097046413502102,0.0,0.0,0.3333333333333333,0.031820204717400984,0.09071316614420064,0.0019170021144301773,0.011299435028248588,0.015064562410329984,0.3703703703703704,0.0019171222342306274,0.009295171860371806,0.4623655913978495,0.0,0.0,0.030769230769230767,0.3783783783783784,0.014519056261343012,0.016587677725118488,0.025806451612903226,0.125,0.016393442622950817,0.0,0.021008403361344536,0
0.17857142857142855,0.32142857142857145,0.2888888888888889,0.0,0.07894736842105263,0.4722222222222222,0.2647058823529412,0.4390243902439025,0.5,0.05499999999999994,0.2727272727272727,0.8656716417910448,0.2643171806167401,0.0,0.0,0.15611814345991562,0.3333333333333333,0.3125,1.0,0.19919893190921228,0.4004702194357367,0.05678497617414729,0.12429378531073446,0.1606886657101865,0.07407407407407407,0.056785129681501276,0.12468000459625482,0.021505376344086016,0.45,0.4722222222222222,0.26153846153846155,0.4324324324324325,0.13430127041742287,0.1789099526066351,0.1870967741935484,0.5416666666666666,0.14754098360655735,0.1558857142857143,0.15546218487394958,0
0.10714285714285714,0.14285714285714285,0.13333333333333333,0.0,0.0,0.19444444444444445,0.1176470588235294,0.4878048780487805,0.1875,0.125,0.09090909090909093,0.5074626865671643,0.09691629955947137,0.15789473684210525,0.6,0.07172995780590716,0.6666666666666666,0.09375,0.56,0.10809968847352024,0.2987852664576802,0.022325196906685718,0.06214689265536723,0.08034433285509326,0.11111111111111116,0.022325436828891355,0.06011675240691172,0.6451612903225807,0.2,0.19444444444444445,0.09230769230769233,0.4864864864864864,0.08166969147005446,0.08056872037914692,0.12903225806451613,0.4583333333333334,0.06557377049180327,0.0,0.07142857142857142,0
0.0,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.030303030303030307,1.0,0.013215859030837005,0.0,0.0,0.016877637130801686,0.0,0.03125,1.0,0.06831330663106364,0.0865987460815047,0.0026812934850884915,0.01694915254237288,0.022955523672883792,0.4074074074074075,0.002681499415130961,0.015005641714403044,0.4623655913978495,0.0,0.0,0.015384615384615384,0.4324324324324325,0.025408348457350276,0.02251184834123223,0.051612903225806465,0.125,0.013114754098360656,0.0,0.01680672268907563,0
0.42857142857142855,0.21428571428571427,0.4222222222222223,0.0,0.42105263157894735,0.16666666666666666,0.2058823529411765,0.14634146341463414,0.1875,0.0,0.2424242424242424,1.0,0.24229074889867844,0.0,0.0,0.24050632911392406,0.0,0.25,1.0,0.3440587449933244,0.37284482758620696,0.07859094173889633,0.1864406779661017,0.22094691535150648,0.07407407407407407,0.07859119785999108,0.1860126924446236,0.04301075268817205,0.15000000000000002,0.16666666666666666,0.24615384615384614,0.10810810810810814,0.20508166969147004,0.2322274881516588,0.3290322580645161,0.5833333333333334,0.2819672131147541,0.4749714285714286,0.2394957983193277,0
0.25,0.05357142857142857,0.2888888888888889,0.0,0.0,0.0,0.05882352941176471,0.19512195121951226,0.0,0.0,0.09090909090909093,1.0,0.08810572687224671,0.0,0.0,0.08016877637130801,0.6666666666666666,0.09375,1.0,0.2456608811748999,0.14733542319749215,0.01387430773803174,0.06497175141242938,0.08393113342898137,0.2592592592592593,0.013874341829228129,0.06473466988906826,0.19354838709677424,0.0,0.0,0.09230769230769233,0.18918918918918926,0.07622504537205083,0.09004739336492891,0.18064516129032254,0.33333333333333337,0.08852459016393442,0.0,0.07983193277310924,1
0.17857142857142855,0.14285714285714285,0.17777777777777778,0.0,0.2894736842105263,0.1111111111111111,0.14705882352941174,0.17073170731707318,0.125,0.0,0.12121212121212123,0.5671641791044775,0.14977973568281938,0.0,0.0,0.16877637130801687,1.0,0.15625,0.8133333333333332,0.12763684913217624,0.5724921630094044,0.07691956608737903,0.12429378531073446,0.1556671449067432,0.037037037037037035,0.0769197020844572,0.12323708198098585,0.07526881720430109,0.10000000000000002,0.1111111111111111,0.14871794871794872,0.13513513513513514,0.1542649727767695,0.1575829383886256,0.1870967741935484,0.7083333333333334,0.18688524590163932,0.4571428571428571,0.1680672268907563,0
0.6785714285714285,0.375,0.3555555555555556,0.2222222222222222,0.3157894736842105,0.16666666666666666,0.38235294117647056,0.19512195121951226,0.1875,0.0,0.2424242424242424,0.4029850746268657,0.3392070484581498,0.0,0.0,0.3459915611814345,0.0,0.3125,0.6399999999999999,0.35371606586559856,0.6191222570532916,0.1959725499125074,0.30225988700564976,0.3414634146341464,0.037037037037037035,0.19597283834812965,0.30058847131202354,0.0,0.15000000000000002,0.16666666666666666,0.3282051282051282,0.16216216216216214,0.3339382940108893,0.3471563981042654,0.4258064516129032,0.7916666666666666,0.3836065573770492,0.32,0.3529411764705882,1
0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.1111111111111111,0.05882352941176471,0.5365853658536586,0.125,0.0,0.09090909090909093,1.0,0.04405286343612335,0.0,0.0,0.037974683544303785,0.0,0.09375,1.0,0.012149532710280374,0.2000391849529781,0.0047906257544409955,0.014124293785310738,0.02367288378766141,0.18518518518518526,0.004790797318933135,0.014389668221984038,0.19354838709677424,0.10000000000000002,0.1111111111111111,0.04102564102564102,0.5675675675675675,0.019963702359346643,0.027251184834123227,0.019354838709677417,0.20833333333333334,0.032786885245901634,0.0,0.037815126050420166,0
0.07142857142857142,0.0,0.022222222222222227,0.0,0.0,0.0,0.0,0.3170731707317074,0.0,0.0,0.030303030303030307,1.0,0.004405286343612334,0.0,0.0,0.021097046413502102,0.0,0.03125,1.0,0.01148197596795728,0.12245297805642633,0.0021946750208271847,0.008474576271186442,0.012195121951219513,0.2962962962962964,0.0021948809592223007,0.008239351852723942,0.4623655913978495,0.0,0.0,0.005128205128205124,0.29729729729729737,0.014519056261343012,0.01184834123222749,0.025806451612903226,0.20833333333333334,0.022950819672131143,0.0,0.021008403361344536,0
0.25,0.42857142857142855,0.17777777777777778,0.1111111111111111,0.10526315789473684,0.5833333333333333,0.3529411764705882,0.5853658536585367,0.5625,0.1499999999999999,0.33333333333333337,0.7910447761194029,0.25550660792951546,0.2631578947368421,0.38,0.16033755274261602,0.0,0.3125,0.72,0.09928793947485537,0.4725705329153606,0.04632430983641296,0.08757062146892655,0.11836441893830706,0.07407407407407407,0.04632453218200951,0.08643219488120378,0.3870967741935484,0.6,0.5833333333333333,0.2358974358974359,0.5135135135135135,0.09618874773139746,0.13388625592417064,0.10967741935483873,0.5416666666666666,0.17049180327868854,0.2432,0.1638655462184874,1
0.3571428571428571,0.1607142857142857,0.4222222222222223,0.0,0.13157894736842105,0.16666666666666666,0.14705882352941174,0.14634146341463414,0.1875,0.0,0.18181818181818185,1.0,0.20704845814977973,0.10526315789473684,0.33,0.18143459915611812,0.0,0.15625,0.8133333333333332,0.3878059635068981,0.2844827586206896,0.05560092273846215,0.1638418079096045,0.19368723098995694,0.14814814814814814,0.055601179254173023,0.1641644705736088,0.3870967741935484,0.15000000000000002,0.16666666666666666,0.2153846153846154,0.13513513513513514,0.19056261343012704,0.19668246445497636,0.34838709677419355,0.5,0.19016393442622956,0.21988571428571427,0.18067226890756305,0
0.10714285714285714,0.10714285714285712,0.13333333333333333,0.0,0.0,0.16666666666666666,0.08823529411764706,0.5853658536585367,0.1875,0.0,0.12121212121212123,1.0,0.09251101321585904,0.0,0.0,0.04641350210970463,1.0,0.125,1.0,0.1300400534045394,0.17633228840125392,0.011016080809218188,0.04519774011299435,0.06025824964131996,0.22222222222222227,0.0110161149494751,0.04373882723921434,0.13978494623655915,0.15000000000000002,0.16666666666666666,0.09230769230769233,0.5405405405405406,0.0544464609800363,0.06516587677725118,0.10967741935483873,0.33333333333333337,0.045901639344262286,0.0,0.04621848739495799,0
0.3571428571428571,0.17857142857142855,0.3555555555555556,0.2222222222222222,0.15789473684210525,0.1111111111111111,0.1764705882352941,0.2439024390243902,0.125,0.0,0.15151515151515152,0.6268656716417911,0.18061674008810572,0.21052631578947367,0.57,0.15611814345991562,0.3333333333333333,0.15625,0.6666666666666667,0.3817979528259902,0.1857366771159875,0.028259230152424868,0.11581920903954802,0.14203730272596846,0.22222222222222227,0.028259401314086108,0.11479899861923985,0.6021505376344086,0.10000000000000002,0.1111111111111111,0.1794871794871795,0.18918918918918926,0.1234119782214156,0.15521327014218012,0.2645161290322581,0.375,0.18032786885245905,0.3730285714285714,0.1638655462184874,1
0.75,0.6785714285714285,0.6,0.0,0.2894736842105263,0.8333333333333333,0.5882352941176471,0.2682926829268293,0.875,0.06499999999999995,0.5454545454545455,0.7910447761194029,0.6387665198237886,0.3684210526315789,0.33,0.4514767932489451,0.3333333333333333,0.46875,0.6399999999999999,0.5717846016911438,0.6087382445141066,0.2905131799366607,0.4548022598870056,0.4992826398852224,0.037037037037037035,0.29051338092616313,0.4554200958055408,0.31182795698924737,0.8,0.8333333333333333,0.641025641025641,0.24324324324324326,0.4718693284936479,0.5177725118483413,0.567741935483871,0.7083333333333334,0.4557377049180328,0.20617142857142856,0.44957983193277307,1
0.03571428571428571,0.035714285714285705,0.06666666666666668,0.0,0.0,0.05555555555555555,0.029411764705882342,0.4390243902439025,0.0625,0.0,0.060606060606060615,1.0,0.03083700440528635,0.0,0.0,0.02953586497890295,0.3333333333333333,0.0625,1.0,0.044014241210502895,0.15438871473354235,0.004759008427768355,0.019774011299435026,0.0272596843615495,0.2592592592592593,0.004759282980836193,0.018515937136796973,0.2795698924731184,0.05,0.05555555555555555,0.030769230769230767,0.4594594594594594,0.029038112522686024,0.027251184834123227,0.051612903225806465,0.25,0.026229508196721308,0.0,0.02941176470588235,0
0.07142857142857142,0.14285714285714285,0.2,0.0,0.02631578947368421,0.1111111111111111,0.14705882352941174,0.2682926829268293,0.125,0.0,0.15151515151515152,0.7910447761194029,0.14096916299559473,0.0,0.0,0.1308016877637131,0.0,0.125,0.6133333333333333,0.18811748998664887,0.2672413793103449,0.02766016591887341,0.0847457627118644,0.1047345767575323,0.14814814814814814,0.027660319926145226,0.08343050142502736,0.07526881720430109,0.10000000000000002,0.1111111111111111,0.13846153846153847,0.32432432432432434,0.0998185117967332,0.10900473933649288,0.2,0.5416666666666666,0.11147540983606556,0.06354285714285714,0.13025210084033614,0
0.3214285714285714,0.5535714285714285,0.6,0.1111111111111111,0.7105263157894737,0.7222222222222221,0.4705882352941176,0.3170731707317074,0.75,0.07499999999999996,0.4242424242424243,0.7462686567164178,0.4845814977973569,0.4736842105263158,0.53,0.3248945147679325,1.0,0.46875,0.8533333333333333,0.3571428571428571,0.7874216300940439,0.306341239352861,0.3785310734463277,0.4225251076040173,0.0,0.3063413027533027,0.378858546490929,0.5268817204301076,0.7,0.7222222222222221,0.48205128205128206,0.24324324324324326,0.411978221415608,0.43009478672985785,0.4709677419354839,0.9166666666666666,0.38032786885245895,0.5872,0.3277310924369748,0
0.07142857142857142,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.3170731707317074,0.0,0.0,0.0,0.2537313432835821,0.03083700440528635,0.0,0.0,0.021097046413502102,1.0,0.0,0.3333333333333333,0.12750333778371162,0.0527037617554859,0.0023527616541903808,0.019774011299435026,0.026542324246771883,0.5185185185185186,0.0023527616138059987,0.0180789161880471,0.4623655913978495,0.0,0.0,0.035897435897435895,0.29729729729729737,0.030852994555353907,0.024881516587677725,0.07741935483870968,0.08333333333333337,0.022950819672131143,0.0,0.021008403361344536,0
0.14285714285714285,0.14285714285714285,0.1111111111111111,0.0,0.3947368421052632,0.19444444444444445,0.1176470588235294,0.36585365853658536,0.1875,0.125,0.09090909090909093,0.5074626865671643,0.09251101321585904,0.0,0.0,0.08860759493670885,0.6666666666666666,0.15625,1.0,0.0477080551846907,0.4153605015673981,0.024826741941765592,0.05084745762711865,0.07030129124820661,0.07407407407407407,0.024826810174311358,0.04964708674677461,0.10752688172043012,0.2,0.19444444444444445,0.08717948717948718,0.18918918918918926,0.0617059891107078,0.07701421800947868,0.07096774193548387,0.5,0.13114754098360654,0.8571428571428571,0.08823529411764706,0
0.17857142857142855,0.14285714285714285,0.17777777777777778,0.0,0.3684210526315789,0.13888888888888887,0.1176470588235294,0.5853658536585367,0.0625,0.75,0.15151515151515152,1.0,0.09691629955947137,0.21052631578947367,0.8,0.05907172995780589,0.3333333333333333,0.125,0.7733333333333332,0.13084112149532712,0.21786833855799373,0.015287784185826806,0.0536723163841808,0.06958393113342899,0.18518518518518526,0.015287852582105663,0.05249902517956475,0.8172043010752689,0.2,0.16666666666666666,0.09230769230769233,0.24324324324324326,0.06896551724137931,0.07109004739336493,0.13548387096774192,0.4166666666666666,0.11147540983606556,1.0,0.05882352941176471,0
0.0,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.030303030303030307,1.0,0.013215859030837005,0.0,0.0,0.016877637130801686,0.0,0.03125,1.0,0.030930129060970167,0.12304075235109717,0.002927452052847624,0.014124293785310738,0.01936872309899569,0.2962962962962964,0.0029274348379267033,0.012310051293450149,0.4623655913978495,0.0,0.0,0.015384615384615384,0.4324324324324325,0.019963702359346643,0.020142180094786737,0.03225806451612903,0.16666666666666669,0.013114754098360656,0.0,0.01680672268907563,0
0.0,0.035714285714285705,0.06666666666666668,0.0,0.0,0.05555555555555555,0.029411764705882342,0.29268292682926833,0.0625,0.0,0.060606060606060615,1.0,0.03964757709251101,0.10526315789473684,1.0,0.04219409282700422,0.3333333333333333,0.0,0.10666666666666667,0.05941255006675567,0.1118730407523511,0.003480995575033264,0.01694915254237288,0.024390243902439032,0.33333333333333337,0.003481098503316112,0.016765969630811485,1.0000000000000002,0.05,0.05555555555555555,0.04102564102564102,0.3783783783783784,0.021778584392014518,0.027251184834123227,0.051612903225806465,0.25,0.032786885245901634,0.0,0.04201680672268908,0
