LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.21428571428571427,0.6607142857142856,0.5777777777777777,0.1111111111111111,0.3421052631578947,0.861111111111111,0.5588235294117647,0.5365853658536586,0.875,0.10000000000000009,0.5454545454545455,0.8507462686567164,0.5110132158590309,0.42105263157894735,0.4,0.26160337552742613,1.0,0.46875,0.6799999999999999,0.3322652425456164,0.6561520376175549,0.20632116526841818,0.30225988700564976,0.3357245337159254,0.037037037037037035,0.20632128187968815,0.300284251987786,0.3870967741935484,0.85,0.861111111111111,0.49743589743589745,0.4864864864864864,0.3176043557168784,0.34834123222748814,0.4451612903225806,0.9583333333333334,0.2721311475409836,0.4,0.2647058823529412,0
0.17857142857142855,0.26785714285714285,0.3777777777777778,0.0,0.05263157894736842,0.22222222222222224,0.23529411764705882,0.19512195121951223,0.25,0.0,0.21212121212121213,0.7014925373134329,0.24669603524229075,0.21052631578947367,0.44,0.22784810126582278,0.0,0.25,0.8666666666666667,0.2497552291944815,0.40086206896551724,0.06806432872956793,0.15254237288135594,0.1793400286944046,0.07407407407407408,0.06806448204331554,0.1504096129539037,0.4623655913978495,0.2,0.22222222222222224,0.24615384615384617,0.24324324324324323,0.15789473684210525,0.19431279620853084,0.2838709677419355,0.7499999999999999,0.2,0.07611428571428572,0.226890756302521,0
0.17857142857142855,0.17857142857142855,0.06666666666666667,0.0,0.07894736842105263,0.24999999999999997,0.14705882352941174,0.3414634146341464,0.25,0.10000000000000009,0.09090909090909091,0.3582089552238806,0.10572687224669602,0.3157894736842105,1.0,0.11392405063291138,0.0,0.15625,0.8133333333333332,0.05736537605696484,0.31210815047021945,0.016609086342507823,0.0423728813559322,0.060975609756097573,0.11111111111111115,0.016609292033484293,0.041649791755750495,1.0000000000000002,0.25000000000000006,0.24999999999999997,0.09743589743589742,0.29729729729729737,0.05263157894736842,0.06753554502369669,0.06451612903225806,0.375,0.11803278688524589,0.2016,0.11344537815126049,0
0.2857142857142857,0.10714285714285712,0.2666666666666667,0.0,0.02631578947368421,0.16666666666666666,0.08823529411764706,0.048780487804878064,0.1875,0.0,0.12121212121212122,1.0,0.2731277533039648,0.0,0.0,0.16877637130801687,0.0,0.125,1.0,0.2645749888740543,0.509012539184953,0.10823889688142792,0.19774011299435026,0.23601147776183645,0.037037037037037035,0.10823908383493656,0.19581364070473395,0.13978494623655915,0.15000000000000002,0.16666666666666666,0.30256410256410254,0.08108108108108109,0.23411978221415608,0.23815165876777253,0.2967741935483871,0.625,0.16065573770491803,0.050742857142857145,0.1680672268907563,0
0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.19512195121951223,0.0,0.0,0.030303030303030304,1.0,0.04405286343612335,0.0,0.0,0.033755274261603366,0.0,0.03125,1.0,0.09025367156208278,0.19043887147335428,0.009690298673024922,0.036723163841807904,0.05021520803443329,0.22222222222222227,0.009690350000710618,0.03549759167550441,0.4623655913978495,0.0,0.0,0.05128205128205128,0.24324324324324323,0.05263157894736842,0.04976303317535546,0.0903225806451613,0.29166666666666663,0.026229508196721308,0.0,0.033613445378151266,0
0.0,0.0,0.04444444444444444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030303030303030304,1.0,0.013215859030837003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.027058299955496225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4623655913978495,0.0,0.0,0.015384615384615385,0.918918918918919,0.0,0.001184834123222749,0.006451612903225806,0.0,0.0,0.0,0.0,0
0.0,0.07142857142857142,0.04444444444444444,0.0,0.0,0.027777777777777776,0.058823529411764705,0.3902439024390244,0.0,0.5,0.030303030303030304,0.2537313432835821,0.03524229074889868,0.10526315789473684,0.67,0.050632911392405056,0.0,0.0625,0.6666666666666667,0.045260347129506,0.09698275862068964,0.0024776518110145532,0.014124293785310736,0.017934002869440458,0.3703703703703704,0.0024778920738967973,0.012331713969789042,0.7311827956989249,0.05,0.027777777777777776,0.03076923076923077,0.4864864864864864,0.014519056261343012,0.021327014218009484,0.03870967741935484,0.25,0.039344262295081964,0.0,0.05042016806722689,0
0.14285714285714285,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.12195121951219515,0.0,0.0,0.030303030303030304,1.0,0.026431718061674013,0.0,0.0,0.03797468354430379,0.6666666666666666,0.03125,1.0,0.09848687138406764,0.1720219435736677,0.008778579930601514,0.036723163841807904,0.04949784791965567,0.22222222222222227,0.008778596944592232,0.03464709616532955,0.4623655913978495,0.0,0.0,0.03076923076923077,0.13513513513513517,0.05263157894736842,0.04857819905213271,0.0903225806451613,0.25,0.04590163934426229,0.16319999999999998,0.04201680672268908,1
0.5714285714285714,0.5178571428571428,0.6888888888888889,0.1111111111111111,0.3157894736842105,0.4444444444444444,0.5,0.17073170731707318,0.5,0.0,0.4545454545454546,0.7611940298507462,0.5947136563876653,0.15789473684210525,0.17,0.49367088607594933,0.0,0.46875,0.7866666666666666,0.6865153538050733,0.6475313479623824,0.3838878824192474,0.5706214689265537,0.6083213773314203,0.037037037037037035,0.3838878929946098,0.5705939529109928,0.15053763440860216,0.4,0.4444444444444444,0.6051282051282051,0.16216216216216214,0.5989110707803992,0.6149289099526067,0.6838709677419356,0.7083333333333334,0.4852459016393442,0.2217142857142857,0.49579831932773105,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170731707317074,0.0,0.0,0.0,0.2537313432835821,0.0,0.0,0.0,0.021097046413502105,0.3333333333333333,0.0,0.3333333333333333,0.006631063640409433,0.09933385579937304,0.0014657257107654853,0.005649717514124294,0.007890961262553804,0.3703703703703704,0.0014657256856067838,0.005588028639941831,0.4623655913978495,0.0,0.0,0.0,0.3783783783783784,0.009074410163339382,0.008293838862559242,0.019354838709677417,0.20833333333333337,0.01639344262295082,0.0,0.021008403361344536,0
0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.030303030303030304,1.0,0.013215859030837003,0.0,0.0,0.016877637130801686,0.0,0.03125,1.0,0.06831330663106364,0.0865987460815047,0.0026812934850884915,0.01694915254237288,0.022955523672883792,0.4074074074074075,0.002681499415130961,0.015005641714403044,0.4623655913978495,0.0,0.0,0.015384615384615385,0.3783783783783784,0.025408348457350273,0.02251184834123223,0.05161290322580646,0.125,0.01639344262295082,0.0,0.01680672268907563,0
0.03571428571428571,0.0,0.04444444444444444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030303030303030304,1.0,0.013215859030837003,0.0,0.0,0.0,0.0,0.03125,1.0,0.02630173564753003,0.06308777429467083,0.0010868498955400947,0.005649717514124294,0.007890961262553804,0.4814814814814815,0.0010869357002455029,0.005797120559386815,0.4623655913978495,0.0,0.0,0.015384615384615385,0.7297297297297297,0.01088929219600726,0.007109004739336495,0.03225806451612903,0.16666666666666669,0.0032786885245901613,0.0,0.0,0
0.5,0.14285714285714285,0.31111111111111117,0.0,0.0,0.05555555555555555,0.14705882352941174,0.07317073170731705,0.0625,0.0,0.12121212121212122,0.5671641791044775,0.16740088105726872,0.15789473684210525,0.5,0.22784810126582278,0.6666666666666666,0.09375,0.4266666666666666,0.405607476635514,0.2862460815047022,0.05845178602279007,0.17231638418079095,0.20946915351506457,0.14814814814814814,0.0584519909955503,0.17189710417110124,0.5376344086021505,0.05,0.05555555555555555,0.16923076923076924,0.10810810810810814,0.22323049001814882,0.20142180094786732,0.3161290322580645,0.33333333333333337,0.22295081967213115,0.0,0.226890756302521,0
0.03571428571428571,0.07142857142857142,0.17777777777777778,0.0,0.0,0.1111111111111111,0.058823529411764705,0.5853658536585367,0.125,0.0,0.09090909090909091,1.0,0.07929515418502203,0.0,0.0,0.033755274261603366,1.0,0.09375,1.0,0.13773920783266577,0.07503918495297807,0.0036825946530843756,0.025423728813559324,0.03658536585365854,0.44444444444444453,0.003682852059956337,0.02420191874801033,0.19354838709677422,0.10000000000000002,0.1111111111111111,0.08205128205128205,0.6216216216216215,0.030852994555353903,0.04146919431279621,0.07096774193548387,0.125,0.029508196721311473,0.0,0.033613445378151266,0
0.2857142857142857,0.23214285714285712,0.2666666666666667,0.0,0.23684210526315788,0.22222222222222224,0.23529411764705882,0.3170731707317074,0.25,0.0,0.21212121212121213,0.7014925373134329,0.22026431718061676,0.0,0.0,0.17721518987341772,0.6666666666666666,0.1875,0.5999999999999999,0.23039608366711173,0.46316614420062696,0.08198007198691985,0.16101694915254236,0.1994261119081779,0.07407407407407408,0.08198022506180827,0.16014274761851838,0.03225806451612903,0.2,0.22222222222222224,0.2153846153846154,0.24324324324324323,0.19782214156079855,0.20142180094786732,0.24516129032258066,0.5416666666666666,0.19672131147540983,0.37394285714285713,0.1764705882352941,0
0.0,0.07142857142857142,0.08888888888888889,0.0,0.0,0.05555555555555555,0.058823529411764705,0.6585365853658537,0.0,1.0,0.06060606060606061,0.6268656716417911,0.04845814977973569,0.15789473684210525,1.0,0.02953586497890295,0.3333333333333333,0.0,0.0,0.022963951935914544,0.28409090909090906,0.009899947982460109,0.025423728813559324,0.035150645624103305,0.14814814814814814,0.009900136623924574,0.02501191447198639,1.0000000000000002,0.10000000000000002,0.05555555555555555,0.046153846153846156,0.7297297297297297,0.034482758620689655,0.03672985781990522,0.05161290322580646,0.45833333333333337,0.022950819672131143,0.0,0.02941176470588235,0
0.07142857142857142,0.1607142857142857,0.08888888888888889,0.0,0.02631578947368421,0.13888888888888887,0.14705882352941174,0.5853658536585367,0.125,0.16500000000000004,0.15151515151515152,0.791044776119403,0.10132158590308371,0.10526315789473684,0.33,0.07172995780590716,0.0,0.1875,1.0,0.06884735202492212,0.2711598746081505,0.014486914898154707,0.0423728813559322,0.05882352941176472,0.14814814814814814,0.014487017637524555,0.040712645540220055,0.3870967741935484,0.15000000000000002,0.13888888888888887,0.09230769230769231,0.5945945945945946,0.058076225045372055,0.060426540284360196,0.07741935483870968,0.33333333333333337,0.06557377049180327,0.104,0.07142857142857142,0
