LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.022222222222222223,0.0,0.041666666666666664,0.0,0.01282051282051282,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,0.01020408163265306,0.0,0.0023727696855301117,0.011618000154906667,8.560914240007158e-06,0.0,0.0013951866062085804,1.0,8.60371911810595e-06,0.0003051164209843819,1.0,0.0,0.0,0.00352112676056338,0.06113537117903931,0.0007127583749109052,0.001778304682868998,0.0016638935108153079,0.07894736842105263,0.009584664536741214,0.3583100408514298,0.009523809523809525,0
0.23333333333333334,0.03225806451612903,0.5416666666666666,0.07352941176470588,0.11538461538461538,0.03225806451612903,0.03225806451612903,0.014035087719298244,0.03225806451612903,0.4,0.04285714285714286,1.0,0.0702247191011236,0.0,0.0,0.14285714285714285,0.0,0.036450728302289966,0.06173030748973743,0.003709280056005501,0.02517162471395881,0.04220439483780956,0.19402985074626863,0.00370923024964911,0.024884913899959955,0.24242424242424243,0.03225806451612903,0.03225806451612903,0.07746478873239436,0.026200873362445413,0.03635067712045617,0.04149377593360996,0.05324459234608985,0.2631578947368421,0.10223642172523961,0.3583100408514298,0.15714285714285717,1
0.0,0.01075268817204301,0.041666666666666664,0.0,0.0,0.010752688172043012,0.010752688172043012,0.023391812865497075,0.010752688172043012,0.4,0.014285714285714285,1.0,0.014044943820224719,0.0,0.0,0.0510204081632653,0.14285714285714285,0.007478898821183091,0.04980249399736658,0.0004953130956412141,0.004576659038901602,0.009417509591907918,0.23880597014925373,0.0004952917110229052,0.0041190716832891555,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.07423580786026202,0.007127583749109052,0.010077059869590989,0.011647254575707155,0.23684210526315788,0.01757188498402556,0.0,0.04761904761904762,0
0.07777777777777778,0.053763440860215055,0.041666666666666664,0.25,0.08974358974358974,0.048387096774193554,0.05376344086021505,0.0304093567251462,0.043010752688172046,0.45,0.014285714285714285,0.32323232323232326,0.05056179775280899,0.0,0.0,0.030612244897959183,0.14285714285714285,0.011360803447416218,0.10068933467585779,0.003076364532146572,0.012585812356979404,0.024066968957098013,0.11940298507462686,0.00307640744645469,0.012651271000591163,0.16161616161616163,0.05376344086021506,0.048387096774193554,0.045774647887323945,0.06550218340611354,0.018531717747683536,0.025489033787788974,0.02329450915141431,0.3684210526315789,0.06070287539936102,0.8600301010535369,0.10952380952380954,1
0.022222222222222223,0.021505376344086023,0.041666666666666664,0.014705882352941176,0.01282051282051282,0.016129032258064516,0.02150537634408602,0.019883040935672516,0.010752688172043012,0.6000000000000001,0.014285714285714285,0.6666666666666669,0.019662921348314606,0.02898550724637681,1.0,0.08673469387755102,0.14285714285714285,0.007118309056590335,0.09635194795135929,0.0017670440400894775,0.008009153318077803,0.015347052668294385,0.11940298507462686,0.0017671011758844176,0.00759129655409142,1.0,0.021505376344086023,0.016129032258064516,0.017605633802816902,0.05676855895196507,0.011404133998574484,0.016597510373443983,0.014975041597337771,0.3684210526315789,0.03514376996805112,0.11320146205117179,0.08571428571428572,0
0.12222222222222223,0.043010752688172046,0.125,0.0,0.05128205128205128,0.043010752688172046,0.043010752688172046,0.026900584795321637,0.043010752688172046,0.4,0.028571428571428574,0.595959595959596,0.056179775280898875,0.0,0.0,0.11224489795918366,0.0,0.011316286192528224,0.1343040817907211,0.0054556352200149615,0.017162471395881004,0.031042901988140914,0.08955223880597014,0.005455656816906436,0.01681649154255421,0.19191919191919193,0.043010752688172046,0.043010752688172046,0.056338028169014086,0.05676855895196507,0.026372059871703494,0.030823947836395967,0.026622296173044926,0.39473684210526316,0.06070287539936102,0.16534078692754248,0.10476190476190478,0
0.03333333333333333,0.01075268817204301,0.0,0.029411764705882353,0.0,0.010752688172043012,0.010752688172043012,0.029239766081871343,0.010752688172043012,0.4,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.030612244897959183,0.0,0.0046208910573738386,0.07667880102238402,0.000726044002599807,0.003432494279176201,0.009417509591907918,0.14925373134328357,0.0007260511625935976,0.003920746009649307,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.06550218340611354,0.007840342124019958,0.00948429164196799,0.008319467554076539,0.23684210526315788,0.019169329073482427,0.26875940657923025,0.0380952380952381,1
0.03333333333333333,0.021505376344086023,0.0,0.029411764705882353,0.0641025641025641,0.021505376344086023,0.02150537634408602,0.04444444444444444,0.021505376344086023,0.4,0.0,0.32323232323232326,0.025280898876404494,0.0,0.0,0.030612244897959183,0.42857142857142855,0.004963673920011396,0.10068933467585779,0.001344277558537124,0.005720823798627002,0.011510289501220789,0.11940298507462686,0.0013442348019154192,0.005528328152710768,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.02464788732394366,0.06550218340611354,0.009265858873841768,0.011855364552459988,0.011647254575707155,0.3684210526315789,0.03035143769968051,0.578907761771662,0.0380952380952381,1
0.011111111111111112,0.01075268817204301,0.041666666666666664,0.0,0.0,0.010752688172043012,0.010752688172043012,0.05847953216374269,0.010752688172043012,0.4,0.014285714285714285,1.0,0.011235955056179775,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0038507425478115317,0.06196266749283556,0.0003948793034155301,0.002288329519450801,0.006975933031042902,0.19402985074626863,0.00039487218340560884,0.0026388756459886724,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01056338028169014,0.12663755458515283,0.0042765502494654314,0.008298755186721992,0.004991680532445923,0.21052631578947367,0.009584664536741214,0.0,0.01904761904761905,0
0.0,0.01075268817204301,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.04678362573099415,0.010752688172043012,0.4,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.02551020408163265,0.2857142857142857,0.0027511663520780653,0.03872666718302223,0.00011015042988809209,0.0011441647597254005,0.0038367631670735963,0.29850746268656714,0.00011017897019902842,0.001177749384999714,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.1091703056768559,0.002851033499643621,0.004149377593360996,0.0033277870216306157,0.13157894736842105,0.011182108626198083,0.0,0.02380952380952381,0
0.05555555555555556,0.021505376344086023,0.041666666666666664,0.14705882352941177,0.05128205128205128,0.021505376344086023,0.02150537634408602,0.029239766081871343,0.021505376344086023,0.4,0.0,0.32323232323232326,0.025280898876404494,0.0,0.0,0.01020408163265306,0.0,0.009201716585348482,0.0614979474866393,0.0009308139371255783,0.005720823798627002,0.013254272758981514,0.19402985074626863,0.0009308710430917913,0.006263658727283129,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.02464788732394366,0.05676855895196507,0.009265858873841768,0.014819205690574985,0.014975041597337771,0.2894736842105263,0.03514376996805112,0.940657923027306,0.05714285714285715,1
0.2111111111111111,0.06451612903225808,0.125,0.058823529411764705,0.2692307692307692,0.06451612903225806,0.06451612903225806,0.026900584795321637,0.06451612903225806,0.4,0.04285714285714286,0.5656565656565656,0.07865168539325842,0.057971014492753624,0.67,0.13265306122448978,0.0,0.006107767370632858,0.31051041747347224,0.01573067991601315,0.020594965675057208,0.03836763167073596,0.029850746268656716,0.01573068047713401,0.020976753942676254,0.7070707070707071,0.06451612903225806,0.06451612903225806,0.07746478873239436,0.04366812227074236,0.02993585174625802,0.040308239478363955,0.018302828618968387,0.5526315789473684,0.1134185303514377,0.5269834444205548,0.14285714285714288,0
0.022222222222222223,0.0,0.08333333333333333,0.029411764705882353,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,1.0,0.0056179775280898875,0.0,0.0,0.015306122448979591,0.14285714285714285,0.004790056625948218,0.04066300054217334,0.00021151165448977686,0.002288329519450801,0.005929543076386466,0.2835820895522388,0.0002114973938435895,0.0021537405366235055,1.0,0.0,0.0,0.007042253521126761,0.048034934497816595,0.004989308624376337,0.005927682276229994,0.0066555740432612314,0.15789473684210525,0.012779552715654952,0.43001505052676847,0.02380952380952381,0
0.13333333333333333,0.06451612903225808,0.16666666666666666,0.029411764705882353,0.038461538461538464,0.03763440860215054,0.06451612903225806,0.04093567251461988,0.021505376344086023,0.7000000000000001,0.04285714285714286,0.5656565656565656,0.05898876404494382,0.08695652173913045,1.0,0.09183673469387754,0.0,0.014770825171836604,0.08713500116180001,0.002995934742861705,0.013729977116704805,0.025810952214858737,0.1343283582089552,0.0029958920451554,0.014237113598657489,1.0,0.05376344086021506,0.03763440860215054,0.05281690140845071,0.048034934497816595,0.01924447612259444,0.02786010669828097,0.029950083194675542,0.39473684210526316,0.10063897763578275,0.23371317996129864,0.09523809523809525,0
0.15555555555555556,0.053763440860215055,0.16666666666666666,0.08823529411764705,0.15384615384615385,0.05376344086021506,0.05376344086021505,0.029239766081871343,0.05376344086021506,0.4,0.07142857142857142,1.0,0.05898876404494382,0.0,0.0,0.09183673469387754,0.0,0.012050820898180135,0.14460537526140502,0.006728136646744824,0.019450800915331808,0.03627485176142309,0.07462686567164178,0.006728108350358853,0.01926924617174241,0.16161616161616163,0.05376344086021506,0.05376344086021506,0.056338028169014086,0.05240174672489083,0.02851033499643621,0.03793716656787196,0.02495840266222962,0.3684210526315789,0.08146964856230032,0.5375188131584605,0.1142857142857143,0
0.17777777777777778,0.043010752688172046,0.20833333333333331,0.07352941176470588,0.28205128205128205,0.043010752688172046,0.043010752688172046,0.014035087719298244,0.043010752688172046,0.4,0.05714285714285714,1.0,0.05898876404494382,0.0,0.0,0.18877551020408162,0.14285714285714285,0.01521154599522775,0.15932150879095344,0.010316515191395826,0.02631578947368421,0.0463899546564353,0.07462686567164178,0.010316501291199936,0.02681057991189764,0.19191919191919193,0.043010752688172046,0.043010752688172046,0.059859154929577475,0.026200873362445413,0.03421240199572345,0.050385299347954944,0.03494176372712147,0.47368421052631576,0.12939297124600638,0.453558374543109,0.2,0
0.35555555555555557,0.15053763440860216,0.375,0.6617647058823529,0.23076923076923075,0.14516129032258066,0.15053763440860218,0.016374269005847954,0.13978494623655915,0.41600000000000004,0.05714285714285714,0.32323232323232326,0.1938202247191011,0.02898550724637681,0.14,0.33163265306122447,0.42857142857142855,0.026674739128886356,0.33498567113314226,0.07995657761615566,0.09839816933638443,0.14649459365190093,0.029850746268656716,0.07995654479776765,0.0988336924807872,0.19191919191919193,0.15053763440860216,0.14516129032258066,0.19366197183098594,0.039301310043668124,0.1233071988595866,0.14641375222288083,0.07986688851913477,0.631578947368421,0.2603833865814696,0.5291335196731886,0.5238095238095238,0
0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01020408163265306,0.14285714285714285,0.003561380391039567,0.023236000309813334,5.136548544004295e-05,0.0011441647597254005,0.0027903732124171608,0.4925373134328358,5.136548727227432e-05,0.0009153492629531456,1.0,0.0,0.0,0.0,0.08733624454148473,0.0014255167498218105,0.003556609365737996,0.0033277870216306157,0.15789473684210525,0.006389776357827476,0.3583100408514298,0.009523809523809525,0
0.8777777777777778,0.18279569892473121,0.20833333333333331,0.3529411764705882,0.717948717948718,0.15591397849462366,0.18279569892473121,0.023391812865497075,0.12903225806451613,0.484,0.05714285714285714,0.27272727272727276,0.18539325842696627,0.20289855072463767,0.82,0.33163265306122447,0.14285714285714285,0.01818529862174579,0.3605452714739369,0.063141886202692,0.07208237986270022,0.1137077084059993,0.029850746268656716,0.06314192412547047,0.07252312210377773,0.8282828282828283,0.1827956989247312,0.15591397849462366,0.17253521126760565,0.03493449781659389,0.09123307198859587,0.11736810906935387,0.05490848585690516,0.631578947368421,0.3690095846645367,0.5930982584390454,0.42380952380952386,0
0.022222222222222223,0.021505376344086023,0.08333333333333333,0.0,0.0,0.010752688172043012,0.02150537634408602,0.03859649122807018,0.010752688172043012,0.4,0.014285714285714285,0.6666666666666669,0.025280898876404494,0.0,0.0,0.04591836734693877,0.0,0.005698208625663307,0.04337386724498489,0.0002864481904706395,0.002288329519450801,0.006975933031042902,0.2686567164179104,0.00028649100526111,0.0027346059230725227,0.32323232323232326,0.010752688172043012,0.010752688172043012,0.02464788732394366,0.10043668122270744,0.005702066999287242,0.007113218731475992,0.008319467554076539,0.18421052631578946,0.019169329073482427,0.0,0.04285714285714286,0
0.011111111111111112,0.01075268817204301,0.041666666666666664,0.0,0.0,0.010752688172043012,0.010752688172043012,0.03391812865497076,0.010752688172043012,0.4,0.014285714285714285,1.0,0.011235955056179775,0.0,0.0,0.03571428571428571,0.14285714285714285,0.009255137291214074,0.05809000077453334,0.0008340970084990974,0.005720823798627002,0.011859086152772933,0.19402985074626863,0.0008340470995835544,0.005945574858406911,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01056338028169014,0.08733624454148473,0.010691375623663579,0.011262596324836989,0.019966722129783693,0.3157894736842105,0.01437699680511182,0.0,0.03333333333333334,0
0.011111111111111112,0.03225806451612903,0.08333333333333333,0.0,0.0,0.0,0.03225806451612903,0.04678362573099415,0.0,0.0,0.028571428571428574,0.7474747474747475,0.0449438202247191,0.043478260869565216,1.0,0.0510204081632653,0.14285714285714285,0.00649506748815841,0.12307334830764464,0.002628543108251798,0.009153318077803204,0.018137425880711544,0.08955223880597014,0.002628500397440458,0.008844180857758538,1.0,0.0,0.0,0.045774647887323945,0.13537117903930132,0.015680684248039915,0.01778304682868998,0.014975041597337771,0.3421052631578947,0.019169329073482427,0.0,0.04761904761904762,0
0.0,0.021505376344086023,0.041666666666666664,0.014705882352941176,0.02564102564102564,0.021505376344086023,0.02150537634408602,0.03508771929824561,0.021505376344086023,0.4,0.014285714285714285,0.6666666666666669,0.02247191011235955,0.0,0.0,0.04591836734693877,0.42857142857142855,0.00840040599736458,0.060413600805514674,0.0008188942516278846,0.005720823798627002,0.011510289501220789,0.19402985074626863,0.0008188942808382334,0.005612616564007704,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.02112676056338028,0.09170305676855896,0.009265858873841768,0.011855364552459988,0.016638935108153077,0.3157894736842105,0.020766773162939296,0.26875940657923025,0.04761904761904762,0
0.06666666666666667,0.06451612903225808,0.08333333333333333,0.08823529411764705,0.038461538461538464,0.048387096774193554,0.06451612903225806,0.021052631578947368,0.03225806451612903,0.6000000000000001,0.0,0.13131313131313133,0.07584269662921347,0.08695652173913045,1.0,0.1683673469387755,0.7142857142857142,0.014450300936643044,0.4256060723414143,0.06991357650063286,0.06750572082379862,0.12556679455877223,0.029850746268656716,0.06991356472629258,0.06802227349873187,1.0,0.06451612903225806,0.048387096774193554,0.07394366197183098,0.05676855895196507,0.12401995723449752,0.11025489033787789,0.03161397670549085,0.3157894736842105,0.08146964856230032,0.23038056331971618,0.18571428571428572,0
0.0,0.021505376344086023,0.08333333333333333,0.0,0.0,0.0,0.02150537634408602,0.03508771929824561,0.0,0.0,0.014285714285714285,0.6666666666666669,0.028089887640449437,0.0,0.0,0.0510204081632653,0.0,0.010025285800776381,0.07551700100689335,0.0015275881347012771,0.008009153318077803,0.017439832577607256,0.14925373134328357,0.0015276095914774383,0.008376208547073744,0.32323232323232326,0.0,0.0,0.028169014084507043,0.1091703056768559,0.008553100498930863,0.022525192649673977,0.013311148086522463,0.3421052631578947,0.01757188498402556,0.0,0.04761904761904762,0
0.011111111111111112,0.021505376344086023,0.08333333333333333,0.0,0.0,0.0,0.02150537634408602,0.03508771929824561,0.0,0.0,0.014285714285714285,0.6666666666666669,0.025280898876404494,0.02898550724637681,1.0,0.0510204081632653,0.2857142857142857,0.006477260586203213,0.07830532104407094,0.0010615248293800875,0.005720823798627002,0.011510289501220789,0.14925373134328357,0.0010614677944815489,0.005612616564007704,1.0,0.0,0.0,0.02464788732394366,0.1091703056768559,0.009978617248752673,0.011262596324836989,0.014975041597337771,0.3421052631578947,0.01757188498402556,0.0,0.04761904761904762,0
0.08888888888888889,0.01075268817204301,0.16666666666666666,0.0,0.038461538461538464,0.010752688172043012,0.010752688172043012,0.023391812865497075,0.010752688172043012,0.4,0.014285714285714285,1.0,0.019662921348314606,0.0,0.0,0.0510204081632653,0.5714285714285714,0.01791374336692902,0.034311827124157694,0.0005641713825116717,0.006864988558352402,0.013951866062085804,0.34328358208955223,0.0005641214639677528,0.006803333396899255,0.494949494949495,0.010752688172043012,0.010752688172043012,0.02112676056338028,0.03493449781659389,0.0135424091233072,0.012448132780082987,0.02495840266222962,0.18421052631578946,0.039936102236421724,0.24811868415394536,0.04761904761904762,0
0.26666666666666666,0.06451612903225808,0.29166666666666663,0.029411764705882353,0.3205128205128205,0.05913978494623656,0.06451612903225806,0.024561403508771926,0.05376344086021506,0.44000000000000006,0.07142857142857142,0.8585858585858587,0.0842696629213483,0.02898550724637681,0.33,0.16326530612244897,0.0,0.011409772427793011,0.24281620323754938,0.017969587280821424,0.030892448512585814,0.05197070108126962,0.04477611940298507,0.017969573653614266,0.030643604950513933,0.42424242424242425,0.06451612903225806,0.05913978494623656,0.08450704225352113,0.03493449781659389,0.040627227369921595,0.05453467694131594,0.033277870216306155,0.5789473684210527,0.14536741214057508,0.49193721780262306,0.1619047619047619,0
