LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.05194805194805195,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.2601626016260163,0.0,0.0,0.0,0.4897959183673469,0.003177124702144559,0.0,0.0,0.007343941248470012,0.14285714285714285,0.0067017649287365935,0.023501594239243365,8.21438242428041e-05,0.0009696186166774403,0.0021879558241300274,0.24,8.215558409952357e-05,0.0011697152669336134,0.4897959183673469,0.0,0.0,0.0031217481789802297,0.08542713567839195,0.00224271118863693,0.0021486123545210387,0.008917197452229299,0.15625,0.011235955056179777,0.0,0.007343941248470012,0
0.05194805194805195,0.006802721088435373,0.0,0.0,0.07692307692307693,0.0034965034965034965,0.006711409395973153,0.17886178861788618,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.008737092930897536,0.0,0.0,0.015911872705018357,0.0,0.008021215723673038,0.032637122487729736,0.00016002694489965035,0.0016160310277957336,0.0038549697853719526,0.18,0.00016004811211690686,0.0018188388262294615,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.009365244536940688,0.06030150753768843,0.00448542237727386,0.003401969561324978,0.008917197452229299,0.09375,0.025842696629213485,0.33617202469661484,0.015911872705018357,0
0.012987012987012988,0.006802721088435373,0.041666666666666664,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.3008130081300813,0.0035211267605633804,0.0,0.014285714285714285,0.663265306122449,0.007148530579825258,0.02898550724637681,1.0,0.009791921664626682,0.14285714285714285,0.004062863338863704,0.046071722853150865,0.0001834808124029158,0.0012928248222365871,0.0031256511773286103,0.14,0.00018349492056867815,0.001527945280984849,1.0,0.003472222222222222,0.0034965034965034965,0.007284079084287202,0.1457286432160804,0.00348866184899078,0.0028648164726947185,0.006369426751592357,0.140625,0.010112359550561799,0.0,0.009791921664626682,0
0.05194805194805195,0.03401360544217687,0.08333333333333333,0.0,0.01282051282051282,0.026223776223776224,0.03355704697986577,0.3008130081300813,0.021126760563380285,0.14333333333333342,0.028571428571428574,0.25510204081632654,0.03018268467037331,0.057971014492753624,0.4,0.03549571603427172,0.42857142857142855,0.014298404901563746,0.11722136638842116,0.0024962602013452297,0.009696186166774402,0.016045009376953533,0.06,0.0024962734255284617,0.009693003880950847,0.4387755102040816,0.03125,0.026223776223776224,0.029136316337148804,0.1507537688442211,0.018190879641166207,0.01450313339301701,0.03184713375796178,0.328125,0.03820224719101124,0.03544815839897807,0.03549571603427172,0
0.7792207792207793,0.0034013605442176865,0.3333333333333333,0.19047619047619047,0.4358974358974359,0.0,0.003355704697986577,0.04065040650406504,0.0,0.0,0.014285714285714285,1.0,0.010325655281969817,0.0,0.0,0.028151774785801713,0.0,0.04578886174507166,0.04231003475083295,0.0011139822443032084,0.010665804783451844,0.01802458845592832,0.14,0.0011139986650141067,0.01091324843407695,0.4897959183673469,0.0,0.0,0.012486992715920915,0.005025125628140704,0.020682780961873908,0.01611459265890779,0.04840764331210191,0.140625,0.1404494382022472,0.6878858846071961,0.037943696450428395,1
0.05194805194805195,0.0034013605442176865,0.16666666666666666,0.0,0.0,0.0,0.003355704697986577,0.08130081300813008,0.0,0.0,0.014285714285714285,1.0,0.007942811755361398,0.0,0.0,0.023255813953488372,0.14285714285714285,0.02915202424654134,0.02554365349478738,0.00031862581300378637,0.004524886877828055,0.008543446551364867,0.22,0.0003186422680203686,0.00464201455200347,0.4897959183673469,0.0,0.0,0.009365244536940688,0.035175879396984924,0.0099676052828308,0.0075201432408236344,0.026751592356687896,0.09375,0.025842696629213485,0.0,0.023255813953488372,0
0.025974025974025976,0.02380952380952381,0.0,0.0,0.0,0.02097902097902098,0.02348993288590604,0.2845528455284553,0.021126760563380285,0.0,0.0,0.11224489795918369,0.022239872915011914,0.10144927536231885,1.0,0.026927784577723376,0.14285714285714285,0.0069107868368453364,0.08419016228997242,0.0007679563351113526,0.0038784744667097614,0.007918316315899145,0.08,0.0007679712022938968,0.003957768290578087,1.0,0.02083333333333333,0.02097902097902098,0.021852237252861603,0.15577889447236182,0.00797408422626464,0.007878245299910474,0.01019108280254777,0.171875,0.026966292134831465,0.0,0.026927784577723376,0
0.3116883116883117,0.03401360544217687,0.29166666666666663,0.19047619047619047,0.24358974358974358,0.03146853146853147,0.03355704697986577,0.13821138211382114,0.03169014084507042,0.0,0.09999999999999999,0.7244897959183674,0.034948371723590145,0.0,0.0,0.06364749082007343,0.0,0.06254327406691315,0.04273994196252642,0.0015235352204348949,0.014867485455720749,0.022713065221921236,0.14,0.0015235484865741542,0.014857549430893714,0.07142857142857142,0.03125,0.03146853146853147,0.035379812695109265,0.05025125628140703,0.024669823075006227,0.021307072515666964,0.07133757961783439,0.1875,0.11573033707865168,0.36384926548860974,0.07343941248470012,0
0.4675324675324676,0.04081632653061224,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.03496503496503497,0.040268456375838924,0.17886178861788618,0.03169014084507042,0.06666666666666676,0.09999999999999999,0.6122448979591837,0.03891977760127085,0.07246376811594203,0.42,0.05385556915544675,0.42857142857142855,0.046487778750310266,0.0635187905277111,0.0023091139134111586,0.015837104072398193,0.02396332569285268,0.1,0.002309122440306557,0.015901210828221327,0.4489795918367347,0.03819444444444444,0.03496503496503497,0.03850156087408949,0.05025125628140703,0.026663344131572387,0.022023276633840645,0.07133757961783439,0.265625,0.13033707865168542,0.47902916755375774,0.06854345165238677,1
0.05194805194805195,0.03401360544217687,0.08333333333333333,0.0,0.0,0.03146853146853147,0.03355704697986577,0.41463414634146345,0.03169014084507042,0.0,0.07142857142857142,0.5408163265306123,0.03335980937251787,0.0,0.0,0.02570379436964504,0.2857142857142857,0.012907102825714922,0.08956400243614088,0.001386165368725362,0.0067873303167420825,0.0122942279641592,0.08,0.0013861849146029406,0.0068726293522791936,0.07142857142857142,0.03125,0.03146853146853147,0.03329864724245578,0.20603015075376882,0.01445302766010466,0.010743061772605192,0.022929936305732482,0.21875,0.02808988764044944,0.0,0.02570379436964504,0
0.012987012987012988,0.0034013605442176865,0.041666666666666664,0.0,0.0,0.0,0.003355704697986577,0.1951219512195122,0.0,0.0,0.0,0.4897959183673469,0.004765687053216839,0.0,0.0,0.009791921664626682,0.2857142857142857,0.005891805034815213,0.011929925124493965,2.7418133401851324e-05,0.0003232062055591468,0.001250260470931444,0.38,2.7427542939067742e-05,0.0005844805492414897,0.4897959183673469,0.0,0.0,0.005202913631633715,0.09547738693467336,0.0014951407924246201,0.0010743061772605191,0.005095541401273886,0.0625,0.010112359550561799,0.0,0.009791921664626682,0
0.03896103896103896,0.020408163265306124,0.16666666666666666,0.11904761904761904,0.0,0.017482517482517484,0.020134228187919465,0.20325203252032523,0.017605633802816902,0.0,0.0857142857142857,1.0,0.020651310563939634,0.07246376811594203,0.83,0.026927784577723376,0.42857142857142855,0.020555998275569257,0.04091283631282915,0.0005058520920598468,0.004848093083387202,0.00916857678683059,0.14,0.000505863833640984,0.005012203522914762,0.8571428571428571,0.017361111111111112,0.017482517482517484,0.02081165452653486,0.11055276381909548,0.00797408422626464,0.010026857654431513,0.02165605095541401,0.171875,0.03370786516853933,0.19714711517990205,0.033047735618115054,0
0.012987012987012988,0.0034013605442176865,0.08333333333333333,0.023809523809523808,0.0,0.0,0.003355704697986577,0.3170731707317073,0.0,0.0,0.014285714285714285,1.0,0.003177124702144559,0.0,0.0,0.004895960832313341,0.42857142857142855,0.0060942950082955565,0.009565435460179843,2.0849450678497207e-05,0.0003232062055591468,0.0010418837257762034,0.42,2.0863565858951174e-05,0.0005024916648225453,0.4897959183673469,0.0,0.0,0.0031217481789802297,0.14070351758793967,0.0012459506603538502,0.0008952551477170994,0.005095541401273886,0.0625,0.006741573033707865,0.21290185224611455,0.006119951040391676,0
0.012987012987012988,0.006802721088435373,0.0,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.23577235772357724,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.006354249404289118,0.0,0.0,0.012239902080783353,0.0,0.010098370935503679,0.014330240389782537,5.3626205026943405e-05,0.0009696186166774403,0.002396332569285268,0.34,5.364110302030748e-05,0.0010979615257732758,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.0062434963579604584,0.12060301507537688,0.0024919013207077003,0.002327663384064459,0.007643312101910828,0.0625,0.012359550561797753,0.0,0.012239902080783353,0
0.16883116883116883,0.006802721088435373,0.041666666666666664,0.0,0.15384615384615385,0.0034965034965034965,0.006711409395973153,0.05691056910569105,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.014297061159650515,0.0,0.0,0.04406364749082007,0.0,0.02912589650802775,0.06362626733063448,0.0015016474536239098,0.01001939237233355,0.018545530318816422,0.1,0.0015016685629737655,0.010265094519931918,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.01664932362122789,0.02010050251256281,0.018440069773236978,0.018621307072515667,0.02929936305732484,0.140625,0.06853932584269663,0.26612731530764316,0.04406364749082007,0
0.09090909090909091,0.04081632653061224,0.41666666666666663,0.09523809523809523,0.20512820512820512,0.033216783216783216,0.040268456375838924,0.13008130081300814,0.028169014084507043,0.10999999999999999,0.12857142857142856,0.7653061224489796,0.03653693407466243,0.057971014492753624,0.33,0.0869033047735618,0.14285714285714285,0.043365513997935916,0.059506323218571994,0.0019234406398733269,0.01389786683904331,0.02115023963325693,0.1,0.0019234570256702885,0.014025809368194303,0.36734693877551017,0.03819444444444444,0.03671328671328671,0.035379812695109265,0.06030150753768843,0.021679541490156988,0.020769919427036706,0.06751592356687898,0.296875,0.1101123595505618,0.23397913561847988,0.09179926560587515,1
0.05194805194805195,0.01020408163265306,0.16666666666666666,0.023809523809523808,0.05128205128205128,0.006993006993006994,0.010067114093959731,0.24390243902439024,0.00704225352112676,0.0,0.028571428571428574,0.7448979591836735,0.011914217633042096,0.0,0.0,0.014687882496940023,0.14285714285714285,0.023403921773550888,0.03940816107190198,0.0005321856399547259,0.005171299288946349,0.009689518649718691,0.16,0.0005322044384399033,0.005459102199090559,0.23469387755102042,0.006944444444444444,0.006993006993006994,0.012486992715920915,0.08542713567839195,0.011961126339396961,0.008057296329453893,0.02929936305732484,0.140625,0.023595505617977533,0.3130721737279114,0.015911872705018357,0
0.012987012987012988,0.0034013605442176865,0.16666666666666666,0.0,0.0,0.0,0.003355704697986577,0.15447154471544716,0.0,0.0,0.014285714285714285,1.0,0.007148530579825258,0.0,0.0,0.012239902080783353,0.2857142857142857,0.010627457640403935,0.025077920682119444,0.00012935662343025492,0.0016160310277957336,0.0036465930402167115,0.22,0.00012937387083713633,0.0018230406218829951,0.4897959183673469,0.0,0.0,0.008324661810613945,0.08040201005025126,0.00398704211313232,0.003401969561324978,0.011464968152866241,0.109375,0.012359550561797753,0.0,0.012239902080783353,0
0.1038961038961039,0.24149659863945577,0.5833333333333333,0.07142857142857142,0.0,0.2272727272727273,0.24161073825503357,0.4065040650406504,0.22183098591549297,0.020000000000000018,0.8428571428571429,0.8163265306122448,0.28276409849086576,0.20289855072463767,0.19,0.1701346389228886,0.2857142857142857,0.07768429853554026,0.23849102568695588,0.0455191134398245,0.09082094376212024,0.11700354240466763,0.02,0.045519120102966076,0.09101412600603379,0.19387755102040816,0.2326388888888889,0.2272727272727273,0.29552549427679503,0.23618090452261303,0.13157238973336657,0.10653536257833483,0.17961783439490445,0.515625,0.16853932584269665,0.022461145411965082,0.1738066095471236,0
0.012987012987012988,0.006802721088435373,0.041666666666666664,0.0,0.0,0.0017482517482517485,0.006711409395973153,0.15447154471544716,0.0,0.33333333333333337,0.0,0.3163265306122449,0.006354249404289118,0.02898550724637681,1.0,0.01835985312117503,0.14285714285714285,0.017100604857146588,0.08419016228997242,0.0015639268159060454,0.00808015513897867,0.01531569076891019,0.08,0.001563934590716549,0.008246077839234128,1.0,0.003472222222222222,0.0017482517482517485,0.0062434963579604584,0.08542713567839195,0.01221031647146773,0.017547000895255148,0.01910828025477707,0.203125,0.017977528089887642,0.0,0.01835985312117503,0
0.2337662337662338,0.013605442176870748,0.3333333333333333,0.047619047619047616,0.3076923076923077,0.01048951048951049,0.013422818791946308,0.07317073170731707,0.01056338028169014,0.0,0.05714285714285714,1.0,0.030976965845909452,0.0,0.0,0.059975520195838426,0.2857142857142857,0.04437796386533764,0.06692222262028445,0.002428641039556967,0.015837104072398193,0.026047093144405085,0.1,0.0024286574035633896,0.01595561869501708,0.1836734693877551,0.010416666666666666,0.01048951048951049,0.036420395421436005,0.025125628140703512,0.025915773735360078,0.026141450313339303,0.04968152866242038,0.1875,0.08876404494382023,0.36906536086863956,0.0624235006119951,1
0.012987012987012988,0.01020408163265306,0.0,0.0,0.0,0.006993006993006994,0.010067114093959731,0.22764227642276422,0.00704225352112676,0.0,0.0,0.23469387755102042,0.010325655281969817,0.02898550724637681,0.67,0.017135862913096694,0.14285714285714285,0.007394149999346808,0.04048292910113568,0.00021714374290673333,0.001939237233354881,0.004063346530527193,0.16,0.00021716177075379217,0.002077410866446895,0.7448979591836735,0.006944444444444444,0.006993006993006994,0.010405827263267432,0.12060301507537688,0.00423623224520309,0.003939122649955238,0.01019108280254777,0.15625,0.016853932584269666,0.0,0.017135862913096694,0
0.025974025974025976,0.01020408163265306,0.041666666666666664,0.0,0.0,0.006993006993006994,0.010067114093959731,0.34959349593495936,0.00704225352112676,0.0,0.014285714285714285,0.4897959183673469,0.010325655281969817,0.02898550724637681,0.67,0.011015911872705017,0.14285714285714285,0.0038277136922413688,0.060903521656575796,0.0002916727260268334,0.001939237233354881,0.003959158157949573,0.1,0.0002916946717925352,0.0019345498142267629,0.7448979591836735,0.006944444444444444,0.006993006993006994,0.010405827263267432,0.16080402010050251,0.00423623224520309,0.0037600716204118177,0.006369426751592357,0.15625,0.012359550561797753,0.0,0.011015911872705017,0
0.012987012987012988,0.006802721088435373,0.0,0.023809523809523808,0.0,0.0034965034965034965,0.006711409395973153,0.21138211382113822,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.007148530579825258,0.0,0.0,0.012239902080783353,0.2857142857142857,0.006153082419951142,0.03464335614229929,0.00014615711172805997,0.0012928248222365871,0.0030214628047509897,0.18,0.00014617200573033786,0.0015596203559114846,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.007284079084287202,0.11055276381909548,0.00323947171692001,0.0028648164726947185,0.008917197452229299,0.15625,0.01348314606741573,0.09676389184585905,0.013463892288861688,0
0.025974025974025976,0.01020408163265306,0.0,0.0,0.0,0.006993006993006994,0.010067114093959731,0.22764227642276422,0.00704225352112676,0.0,0.0,0.23469387755102042,0.011914217633042096,0.0,0.0,0.017135862913096694,0.42857142857142855,0.011293714972500556,0.06996739870311325,0.0007908518332140656,0.004848093083387202,0.009064388414252968,0.1,0.0007908674836357228,0.004868803778944177,0.23469387755102042,0.006944444444444444,0.006993006993006994,0.012486992715920915,0.11557788944723617,0.00897084475454772,0.009131602506714413,0.016560509554140127,0.203125,0.017977528089887642,0.0,0.017135862913096694,0
0.06493506493506494,0.11224489795918367,0.6666666666666666,0.023809523809523808,0.01282051282051282,0.11013986013986013,0.11073825503355705,0.2926829268292683,0.1091549295774648,0.00666666666666671,0.41428571428571426,0.8775510204081632,0.12073073868149324,0.2318840579710145,0.48,0.11015911872705017,0.2857142857142857,0.11406717441571845,0.0694300146884964,0.006416995245035192,0.04104718810601164,0.056365909564492604,0.1,0.0064170145739206735,0.04106673464238302,0.4897959183673469,0.1111111111111111,0.11013986013986013,0.12382934443288242,0.1708542713567839,0.06005482182905557,0.053715308863025966,0.13503184713375796,0.234375,0.10898876404494383,0.023099850968703428,0.11138310893512851,0
0.025974025974025976,0.01020408163265306,0.041666666666666664,0.0,0.0,0.006993006993006994,0.010067114093959731,0.45528455284552843,0.00704225352112676,0.0,0.014285714285714285,0.4897959183673469,0.010325655281969817,0.043478260869565216,1.0,0.008567931456548347,0.2857142857142857,0.0021294106888578262,0.06305305771504317,0.00023222128517502445,0.0012928248222365871,0.0030214628047509897,0.1,0.00023223774391844702,0.0014527439126216124,1.0,0.006944444444444444,0.006993006993006994,0.010405827263267432,0.19597989949748743,0.0029902815848492402,0.003043867502238138,0.0038216560509554136,0.15625,0.010112359550561799,0.0,0.008567931456548347,0
